PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1630538,Bones Hyland,1610612746,LAC,22.0,56,30,0.07,15,40,0.375,0.375,0.056,15,32,0.469,0.014,0,8,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
203939,Dwight Powell,1610612742,DAL,31.0,76,29,0.145,23,39,0.59,0.59,0.145,23,39,0.59,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203110,Draymond Green,1610612744,GSW,33.0,72,29,0.083,20,39,0.513,0.513,0.083,20,39,0.513,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203471,Dennis Schröder,1610612747,LAL,29.0,66,27,0.06,20,39,0.513,0.513,0.06,20,39,0.513,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630543,Isaiah Jackson,1610612754,IND,21.0,63,25,0.119,21,38,0.553,0.553,0.119,21,38,0.553,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630173,Precious Achiuwa,1610612761,TOR,23.0,55,25,0.094,18,38,0.474,0.474,0.094,18,38,0.474,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629667,Jalen McDaniels,1610612755,PHI,25.0,80,27,0.062,14,38,0.368,0.368,0.062,14,38,0.368,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628963,Marvin Bagley III,1610612765,DET,24.0,42,26,0.098,23,37,0.622,0.622,0.098,23,37,0.622,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630598,Aaron Wiggins,1610612760,OKC,24.0,70,29,0.102,19,37,0.514,0.514,0.102,19,37,0.514,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629018,Gary Trent Jr.,1610612761,TOR,24.0,66,29,0.04,19,37,0.514,0.514,0.04,19,37,0.514,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629645,Kevin Porter Jr.,1610612745,HOU,23.0,59,27,0.042,13,37,0.351,0.365,0.038,12,34,0.353,0.003,1,3,0.333,2022-23,Regular Season,0-2 Feet - Very Tight
1628997,Caleb Martin,1610612748,MIA,27.0,71,31,0.066,21,36,0.583,0.583,0.066,21,36,0.583,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629622,Max Strus,1610612748,MIA,27.0,80,29,0.046,16,36,0.444,0.444,0.044,16,35,0.457,0.001,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1628977,Hamidou Diallo,1610612765,DET,24.0,55,28,0.098,16,36,0.444,0.444,0.098,16,36,0.444,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
201935,James Harden,1610612755,PHI,33.0,58,29,0.043,16,36,0.444,0.472,0.039,14,33,0.424,0.004,2,3,0.667,2022-23,Regular Season,0-2 Feet - Very Tight
1627827,Dorian Finney-Smith,1610612751,BKN,30.0,66,31,0.072,15,36,0.417,0.417,0.072,15,36,0.417,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626204,Larry Nance Jr.,1610612740,NOP,30.0,65,24,0.115,20,35,0.571,0.571,0.115,20,35,0.571,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630692,Jordan Goodwin,1610612764,WAS,24.0,62,26,0.099,17,35,0.486,0.486,0.099,17,35,0.486,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629026,Kenrich Williams,1610612760,OKC,28.0,53,23,0.098,22,34,0.647,0.647,0.098,22,34,0.647,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630172,Patrick Williams,1610612741,CHI,21.0,81,29,0.051,19,34,0.559,0.559,0.051,19,34,0.559,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630647,Eugene Omoruyi,1610612765,DET,26.0,40,21,0.149,19,34,0.559,0.559,0.149,19,34,0.559,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1631109,Mark Williams,1610612766,CHA,21.0,43,20,0.135,18,34,0.529,0.529,0.135,18,34,0.529,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
202330,Gordon Hayward,1610612766,CHA,33.0,50,24,0.059,16,34,0.471,0.471,0.053,16,31,0.516,0.005,0,3,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630193,Immanuel Quickley,1610612752,NYK,24.0,81,23,0.036,15,34,0.441,0.441,0.033,15,31,0.484,0.003,0,3,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1626166,Cameron Payne,1610612756,PHX,28.0,48,24,0.075,11,34,0.324,0.324,0.075,11,34,0.324,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630178,Tyrese Maxey,1610612755,PHI,22.0,60,26,0.037,9,34,0.265,0.265,0.037,9,34,0.265,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630557,Corey Kispert,1610612764,WAS,24.0,74,30,0.056,18,33,0.545,0.545,0.055,18,32,0.563,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1629684,Grant Williams,1610612738,BOS,24.0,79,25,0.069,16,33,0.485,0.485,0.069,16,33,0.485,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629614,Andrew Nembhard,1610612754,IND,23.0,75,31,0.051,16,33,0.485,0.485,0.05,16,32,0.5,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630194,Paul Reed,1610612755,PHI,24.0,69,22,0.153,19,32,0.594,0.594,0.153,19,32,0.594,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628470,Torrey Craig,1610612756,PHX,32.0,79,25,0.064,18,32,0.563,0.563,0.064,18,32,0.563,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626195,Willy Hernangomez,1610612740,NOP,29.0,38,19,0.189,17,32,0.531,0.531,0.189,17,32,0.531,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626168,Trey Lyles,1610612758,SAC,27.0,74,26,0.078,16,32,0.5,0.5,0.078,16,32,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1631128,Christian Braun,1610612743,DEN,22.0,76,27,0.111,15,32,0.469,0.469,0.111,15,32,0.469,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630170,Devin Vassell,1610612759,SAS,22.0,38,18,0.054,11,32,0.344,0.359,0.05,10,30,0.333,0.003,1,2,0.5,2022-23,Regular Season,0-2 Feet - Very Tight
1629634,Brandon Clarke,1610612763,MEM,26.0,56,26,0.089,21,31,0.677,0.677,0.089,21,31,0.677,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626220,Royce O'Neale,1610612751,BKN,30.0,76,25,0.052,16,31,0.516,0.516,0.051,16,30,0.533,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
201142,Kevin Durant,1610612756,PHX,34.0,47,22,0.036,16,31,0.516,0.516,0.036,16,31,0.516,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203501,Tim Hardaway Jr.,1610612742,DAL,31.0,71,25,0.037,13,31,0.419,0.452,0.034,11,29,0.379,0.002,2,2,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
201145,Jeff Green,1610612743,DEN,36.0,56,27,0.095,13,31,0.419,0.419,0.091,13,30,0.433,0.003,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630631,Jose Alvarado,1610612740,NOP,25.0,61,25,0.063,12,31,0.387,0.387,0.063,12,31,0.387,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630175,Cole Anthony,1610612753,ORL,23.0,60,24,0.051,12,31,0.387,0.387,0.051,12,31,0.387,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629022,Lonnie Walker IV,1610612747,LAL,24.0,56,26,0.059,11,31,0.355,0.355,0.057,11,30,0.367,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630586,Usman Garuba,1610612745,HOU,21.0,75,24,0.175,8,31,0.258,0.258,0.175,8,31,0.258,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629111,Jock Landale,1610612756,PHX,27.0,69,23,0.089,17,30,0.567,0.567,0.089,17,30,0.567,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626149,Montrezl Harrell,1610612755,PHI,29.0,57,21,0.144,15,30,0.5,0.5,0.144,15,30,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629661,Cameron Johnson,1610612751,BKN,27.0,42,18,0.063,15,30,0.5,0.517,0.057,14,27,0.519,0.006,1,3,0.333,2022-23,Regular Season,0-2 Feet - Very Tight
1630583,Santi Aldama,1610612763,MEM,22.0,77,20,0.057,15,30,0.5,0.5,0.057,15,30,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629003,Shake Milton,1610612755,PHI,26.0,76,23,0.06,13,30,0.433,0.433,0.06,13,30,0.433,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
201569,Eric Gordon,1610612746,LAC,34.0,69,23,0.046,9,30,0.3,0.3,0.044,9,29,0.31,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1627742,Brandon Ingram,1610612740,NOP,25.0,45,22,0.035,18,29,0.621,0.621,0.034,18,28,0.643,0.001,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630559,Austin Reaves,1610612747,LAL,25.0,64,22,0.059,17,29,0.586,0.586,0.059,17,29,0.586,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203952,Andrew Wiggins,1610612744,GSW,28.0,36,18,0.057,16,29,0.552,0.552,0.057,16,29,0.552,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630171,Isaac Okoro,1610612739,CLE,22.0,76,24,0.082,16,29,0.552,0.552,0.082,16,29,0.552,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628420,Monte Morris,1610612764,WAS,28.0,62,26,0.056,14,29,0.483,0.483,0.056,14,29,0.483,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1631132,Christian Koloko,1610612761,TOR,23.0,58,21,0.193,14,29,0.483,0.483,0.193,14,29,0.483,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630552,Jalen Johnson,1610612737,ATL,21.0,70,25,0.09,14,29,0.483,0.483,0.09,14,29,0.483,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630191,Isaiah Stewart,1610612765,DET,22.0,49,20,0.067,11,29,0.379,0.379,0.067,11,29,0.379,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630702,Jaden Hardy,1610612742,DAL,20.0,48,20,0.087,10,29,0.345,0.345,0.087,10,29,0.345,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203114,Khris Middleton,1610612749,MIL,31.0,33,17,0.071,9,29,0.31,0.328,0.064,8,26,0.308,0.007,1,3,0.333,2022-23,Regular Season,0-2 Feet - Very Tight
1629611,Terance Mann,1610612746,LAC,26.0,81,22,0.054,16,28,0.571,0.571,0.054,16,28,0.571,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630164,James Wiseman,1610612765,DET,22.0,45,18,0.083,15,28,0.536,0.536,0.083,15,28,0.536,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629134,Kendrick Nunn,1610612764,WAS,27.0,70,23,0.062,10,28,0.357,0.375,0.06,9,27,0.333,0.002,1,1,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
203935,Marcus Smart,1610612738,BOS,29.0,61,22,0.047,10,28,0.357,0.357,0.047,10,28,0.357,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630174,Aaron Nesmith,1610612754,IND,23.0,73,23,0.047,9,28,0.321,0.321,0.047,9,28,0.321,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629001,De'Anthony Melton,1610612755,PHI,25.0,77,26,0.043,9,28,0.321,0.321,0.043,9,28,0.321,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
201152,Thaddeus Young,1610612761,TOR,35.0,54,20,0.136,19,27,0.704,0.704,0.136,19,27,0.704,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203210,JaMychal Green,1610612744,GSW,33.0,57,20,0.107,19,27,0.704,0.704,0.107,19,27,0.704,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629057,Robert Williams III,1610612738,BOS,25.0,35,22,0.159,16,27,0.593,0.593,0.159,16,27,0.593,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629656,Quentin Grimes,1610612752,NYK,23.0,71,21,0.045,12,27,0.444,0.444,0.042,12,25,0.48,0.003,0,2,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1627736,Malik Beasley,1610612747,LAL,26.0,81,26,0.029,11,27,0.407,0.444,0.018,9,17,0.529,0.011,2,10,0.2,2022-23,Regular Season,0-2 Feet - Very Tight
1629006,Josh Okogie,1610612756,PHX,24.0,72,20,0.065,10,27,0.37,0.37,0.065,10,27,0.37,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629650,Moses Brown,1610612746,LAC,23.0,36,15,0.271,17,26,0.654,0.654,0.271,17,26,0.654,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629632,Coby White,1610612741,CHI,23.0,73,22,0.044,16,26,0.615,0.615,0.044,16,26,0.615,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
202695,Kawhi Leonard,1610612746,LAC,32.0,52,20,0.03,14,26,0.538,0.538,0.03,14,26,0.538,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626157,Karl-Anthony Towns,1610612750,MIN,27.0,28,16,0.064,13,26,0.5,0.5,0.064,13,26,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630549,Day'Ron Sharpe,1610612751,BKN,21.0,48,16,0.152,13,26,0.5,0.5,0.152,13,26,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629234,Drew Eubanks,1610612757,POR,26.0,77,22,0.078,19,25,0.76,0.76,0.078,19,25,0.76,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1631100,AJ Griffin,1610612737,ATL,19.0,72,19,0.047,13,25,0.52,0.52,0.047,13,25,0.52,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630558,Davion Mitchell,1610612758,SAC,24.0,80,24,0.063,13,25,0.52,0.52,0.063,13,25,0.52,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626145,Tyus Jones,1610612763,MEM,27.0,80,19,0.035,13,25,0.52,0.52,0.035,13,25,0.52,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628972,Troy Brown Jr.,1610612747,LAL,23.0,76,22,0.054,10,25,0.4,0.4,0.054,10,25,0.4,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
202322,John Wall,1610612746,LAC,32.0,34,18,0.074,9,25,0.36,0.36,0.071,9,24,0.375,0.003,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630544,Tre Mann,1610612760,OKC,22.0,67,20,0.05,8,25,0.32,0.32,0.048,8,24,0.333,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1628989,Kevin Huerter,1610612758,SAC,24.0,75,22,0.028,17,24,0.708,0.792,0.023,13,20,0.65,0.005,4,4,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
1629002,Chimezie Metu,1610612758,SAC,26.0,66,17,0.11,16,24,0.667,0.667,0.11,16,24,0.667,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203926,Doug McDermott,1610612759,SAS,31.0,63,18,0.047,14,24,0.583,0.583,0.047,14,24,0.583,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1627884,Derrick Jones Jr.,1610612741,CHI,26.0,63,17,0.107,14,24,0.583,0.583,0.107,14,24,0.583,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203937,Kyle Anderson,1610612750,MIN,29.0,68,18,0.049,13,24,0.542,0.542,0.049,13,24,0.542,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1627732,Ben Simmons,1610612751,BKN,26.0,42,17,0.102,12,24,0.5,0.5,0.102,12,24,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
202709,Cory Joseph,1610612765,DET,31.0,62,17,0.068,9,24,0.375,0.375,0.068,9,24,0.375,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629056,Terence Davis,1610612758,SAC,26.0,64,18,0.063,15,23,0.652,0.652,0.063,15,23,0.652,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630560,Cam Thomas,1610612751,BKN,21.0,57,18,0.051,12,23,0.522,0.522,0.051,12,23,0.522,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203506,Victor Oladipo,1610612748,MIA,31.0,42,16,0.057,10,23,0.435,0.457,0.055,9,22,0.409,0.002,1,1,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630570,Trendon Watford,1610612757,POR,22.0,61,20,0.074,10,23,0.435,0.435,0.074,10,23,0.435,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630526,Jeremiah Robinson-Earl,1610612760,OKC,22.0,43,16,0.093,10,23,0.435,0.435,0.093,10,23,0.435,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628410,Edmond Sumner,1610612751,BKN,27.0,53,17,0.086,9,23,0.391,0.391,0.086,9,23,0.391,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630591,Jalen Suggs,1610612753,ORL,22.0,53,20,0.052,6,23,0.261,0.261,0.052,6,23,0.261,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630165,Killian Hayes,1610612765,DET,21.0,75,19,0.029,2,23,0.087,0.087,0.026,2,21,0.095,0.003,0,2,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
200768,Kyle Lowry,1610612748,MIA,37.0,55,17,0.045,14,22,0.636,0.659,0.043,13,21,0.619,0.002,1,1,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630182,Josh Green,1610612742,DAL,22.0,60,17,0.058,13,22,0.591,0.591,0.058,13,22,0.591,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
202687,Bismack Biyombo,1610612756,PHX,30.0,61,16,0.107,12,22,0.545,0.545,0.107,12,22,0.545,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626156,D'Angelo Russell,1610612747,LAL,27.0,71,20,0.023,12,22,0.545,0.545,0.023,12,22,0.545,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628964,Mo Bamba,1610612747,LAL,25.0,49,18,0.091,10,22,0.455,0.455,0.091,10,22,0.455,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626224,Cedi Osman,1610612739,CLE,28.0,77,19,0.042,10,22,0.455,0.455,0.042,10,22,0.455,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628436,Luke Kornet,1610612738,BOS,27.0,69,15,0.129,10,22,0.455,0.455,0.129,10,22,0.455,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629641,Romeo Langford,1610612759,SAS,23.0,40,15,0.091,10,22,0.455,0.455,0.091,10,22,0.455,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630205,Lamar Stevens,1610612739,CLE,25.0,62,20,0.076,8,22,0.364,0.364,0.076,8,22,0.364,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1627745,Damian Jones,1610612762,UTA,28.0,41,14,0.244,12,21,0.571,0.571,0.244,12,21,0.571,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630256,Jae'Sean Tate,1610612745,HOU,27.0,31,13,0.092,12,21,0.571,0.571,0.092,12,21,0.571,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628978,Donte DiVincenzo,1610612744,GSW,26.0,71,18,0.04,10,21,0.476,0.5,0.036,9,19,0.474,0.004,1,2,0.5,2022-23,Regular Season,0-2 Feet - Very Tight
201144,Mike Conley,1610612750,MIN,35.0,66,15,0.035,8,21,0.381,0.381,0.033,8,20,0.4,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
203992,Bogdan Bogdanović,1610612737,ATL,30.0,54,19,0.034,8,21,0.381,0.381,0.033,8,20,0.4,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1627739,Kris Dunn,1610612762,UTA,29.0,22,15,0.093,10,20,0.5,0.5,0.093,10,20,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630197,Aleksej Pokusevski,1610612760,OKC,21.0,34,13,0.08,9,20,0.45,0.45,0.08,9,20,0.45,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630699,MarJon Beauchamp,1610612749,MIL,22.0,52,13,0.082,7,20,0.35,0.35,0.082,7,20,0.35,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1631104,Blake Wesley,1610612759,SAS,20.0,34,15,0.1,7,20,0.35,0.35,0.095,7,19,0.368,0.005,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630613,Duane Washington Jr.,1610612752,NYK,23.0,31,13,0.078,6,20,0.3,0.3,0.07,6,18,0.333,0.008,0,2,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1626153,Delon Wright,1610612764,WAS,31.0,50,14,0.065,10,19,0.526,0.526,0.065,10,19,0.526,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629670,Jordan Nwora,1610612754,IND,24.0,62,16,0.043,9,19,0.474,0.474,0.043,9,19,0.474,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1631223,David Roddy,1610612763,MEM,22.0,70,15,0.045,9,19,0.474,0.474,0.045,9,19,0.474,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630227,Daishen Nix,1610612745,HOU,21.0,57,15,0.08,6,19,0.316,0.316,0.08,6,19,0.316,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630541,Moses Moody,1610612744,GSW,21.0,62,15,0.082,11,18,0.611,0.611,0.082,11,18,0.611,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
201143,Al Horford,1610612738,BOS,37.0,63,14,0.038,10,18,0.556,0.556,0.038,10,18,0.556,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
201567,Kevin Love,1610612748,MIA,34.0,62,14,0.042,9,18,0.5,0.5,0.04,9,17,0.529,0.002,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1629723,John Konchar,1610612763,MEM,27.0,72,15,0.056,9,18,0.5,0.5,0.056,9,18,0.5,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
203925,Joe Harris,1610612751,BKN,31.0,74,16,0.041,7,18,0.389,0.389,0.037,7,16,0.438,0.005,0,2,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1629647,Darius Bazley,1610612756,PHX,23.0,43,15,0.098,7,18,0.389,0.389,0.098,7,18,0.389,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630167,Obi Toppin,1610612752,NYK,25.0,67,13,0.043,4,18,0.222,0.222,0.043,4,18,0.222,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630550,JT Thor,1610612766,CHA,20.0,69,13,0.072,10,17,0.588,0.588,0.072,10,17,0.588,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
200782,P.J. Tucker,1610612755,PHI,38.0,75,15,0.076,9,17,0.529,0.529,0.076,9,17,0.529,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626196,Josh Richardson,1610612740,NOP,29.0,64,13,0.031,9,17,0.529,0.529,0.031,9,17,0.529,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628960,Grayson Allen,1610612749,MIL,27.0,72,17,0.031,9,17,0.529,0.529,0.031,9,17,0.529,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1627752,Taurean Prince,1610612750,MIN,29.0,53,15,0.046,8,17,0.471,0.471,0.046,8,17,0.471,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629660,Ty Jerome,1610612744,GSW,25.0,45,11,0.07,8,17,0.471,0.471,0.07,8,17,0.471,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1628984,Devonte' Graham,1610612759,SAS,28.0,73,16,0.039,8,17,0.471,0.529,0.035,6,15,0.4,0.005,2,2,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
1627936,Alex Caruso,1610612741,CHI,29.0,66,14,0.06,6,17,0.353,0.353,0.06,6,17,0.353,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629642,Nassir Little,1610612757,POR,23.0,54,14,0.056,6,17,0.353,0.353,0.056,6,17,0.353,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1626159,Justise Winslow,1610612757,POR,27.0,29,14,0.086,5,17,0.294,0.294,0.086,5,17,0.294,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629216,Gabe Vincent,1610612748,MIA,27.0,68,16,0.03,3,17,0.176,0.176,0.026,3,15,0.2,0.004,0,2,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1630579,Jericho Sims,1610612752,NYK,24.0,52,11,0.15,11,16,0.688,0.688,0.15,11,16,0.688,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630540,Miles McBride,1610612752,NYK,22.0,64,15,0.074,10,16,0.625,0.625,0.07,10,15,0.667,0.005,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
1629646,Charles Bassey,1610612759,SAS,22.0,35,13,0.119,9,16,0.563,0.563,0.119,9,16,0.563,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1630177,Theo Maledon,1610612766,CHA,22.0,44,11,0.063,7,16,0.438,0.438,0.06,7,15,0.467,0.004,0,1,0.0,2022-23,Regular Season,0-2 Feet - Very Tight
203115,Will Barton,1610612761,TOR,32.0,56,15,0.044,6,16,0.375,0.375,0.044,6,16,0.375,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629629,Cam Reddish,1610612757,POR,23.0,40,11,0.051,5,16,0.313,0.313,0.051,5,16,0.313,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
1629312,Haywood Highsmith,1610612748,MIA,26.0,54,13,0.074,5,16,0.313,0.344,0.069,4,15,0.267,0.005,1,1,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
1629676,Isaiah Roby,1610612752,NYK,25.0,41,10,0.106,5,16,0.313,0.344,0.099,4,15,0.267,0.007,1,1,1.0,2022-23,Regular Season,0-2 Feet - Very Tight
1631323,Simone Fontecchio,1610612762,UTA,27.0,52,11,0.051,4,16,0.25,0.25,0.051,4,16,0.25,0.0,0,0,,2022-23,Regular Season,0-2 Feet - Very Tight
