PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT,SEASON,SEASON_TYPE,RANGE_LABEL
1631099,Keegan Murray,1610612758,SAC,23.0,77,76,0.464,166,450,0.369,0.549,0.019,4,18,0.222,0.446,162,432,0.375,2023-24,Regular Season,Catch and Shoot
1629622,Max Strus,1610612739,CLE,28.0,70,69,0.589,157,428,0.367,0.547,0.007,3,5,0.6,0.582,154,423,0.364,2023-24,Regular Season,Catch and Shoot
203501,Tim Hardaway Jr.,1610612742,DAL,32.0,78,77,0.45,151,427,0.354,0.52,0.026,9,25,0.36,0.424,142,402,0.353,2023-24,Regular Season,Catch and Shoot
1627736,Malik Beasley,1610612749,MIL,27.0,79,78,0.587,179,424,0.422,0.633,0.003,0,2,0.0,0.584,179,422,0.424,2023-24,Regular Season,Catch and Shoot
1628374,Lauri Markkanen,1610612762,UTA,27.0,55,55,0.473,175,421,0.416,0.615,0.017,7,15,0.467,0.456,168,406,0.414,2023-24,Regular Season,Catch and Shoot
201939,Stephen Curry,1610612744,GSW,36.0,74,74,0.297,190,420,0.452,0.668,0.011,9,16,0.563,0.286,181,404,0.448,2023-24,Regular Season,Catch and Shoot
1630573,Sam Hauser,1610612738,BOS,26.0,78,78,0.759,179,420,0.426,0.637,0.007,2,4,0.5,0.752,177,416,0.425,2023-24,Regular Season,Catch and Shoot
1629632,Coby White,1610612741,CHI,24.0,78,78,0.347,150,411,0.365,0.541,0.012,5,14,0.357,0.335,145,397,0.365,2023-24,Regular Season,Catch and Shoot
1627741,Buddy Hield,1610612755,PHI,31.0,83,82,0.484,170,404,0.421,0.625,0.011,5,9,0.556,0.474,165,395,0.418,2023-24,Regular Season,Catch and Shoot
1629675,Naz Reid,1610612750,MIN,24.0,81,81,0.464,167,394,0.424,0.633,0.002,2,2,1.0,0.462,165,392,0.421,2023-24,Regular Season,Catch and Shoot
1630557,Corey Kispert,1610612764,WAS,25.0,80,78,0.502,154,394,0.391,0.585,0.003,1,2,0.5,0.499,153,392,0.39,2023-24,Regular Season,Catch and Shoot
1641706,Brandon Miller,1610612766,CHA,21.0,73,73,0.37,153,393,0.389,0.573,0.016,9,17,0.529,0.354,144,376,0.383,2023-24,Regular Season,Catch and Shoot
201572,Brook Lopez,1610612749,MIL,36.0,79,79,0.519,152,392,0.388,0.564,0.033,14,25,0.56,0.486,138,367,0.376,2023-24,Regular Season,Catch and Shoot
1626167,Myles Turner,1610612754,IND,28.0,77,76,0.419,162,380,0.426,0.576,0.084,48,76,0.632,0.336,114,304,0.375,2023-24,Regular Season,Catch and Shoot
202331,Paul George,1610612746,LAC,34.0,73,72,0.303,170,367,0.463,0.665,0.034,22,41,0.537,0.269,148,326,0.454,2023-24,Regular Season,Catch and Shoot
201142,Kevin Durant,1610612756,PHX,35.0,74,74,0.258,175,364,0.481,0.644,0.066,56,93,0.602,0.192,119,271,0.439,2023-24,Regular Season,Catch and Shoot
1629023,P.J. Washington,1610612742,DAL,25.0,72,71,0.45,124,363,0.342,0.504,0.011,6,9,0.667,0.439,118,354,0.333,2023-24,Regular Season,Catch and Shoot
1628960,Grayson Allen,1610612756,PHX,28.0,73,72,0.554,165,361,0.457,0.684,0.002,1,1,1.0,0.552,164,360,0.456,2023-24,Regular Season,Catch and Shoot
1629652,Luguentz Dort,1610612760,OKC,25.0,79,79,0.548,142,360,0.394,0.59,0.011,1,7,0.143,0.537,141,353,0.399,2023-24,Regular Season,Catch and Shoot
1631096,Chet Holmgren,1610612760,OKC,22.0,82,82,0.369,137,352,0.389,0.565,0.031,13,30,0.433,0.338,124,322,0.385,2023-24,Regular Season,Catch and Shoot
1627777,Georges Niang,1610612739,CLE,31.0,82,81,0.552,135,349,0.387,0.579,0.006,1,4,0.25,0.546,134,345,0.388,2023-24,Regular Season,Catch and Shoot
1630530,Trey Murphy III,1610612740,NOP,24.0,56,56,0.571,131,347,0.378,0.565,0.005,1,3,0.333,0.566,130,344,0.378,2023-24,Regular Season,Catch and Shoot
1628401,Derrick White,1610612738,BOS,29.0,72,71,0.415,144,345,0.417,0.626,0.001,0,1,0.0,0.414,144,344,0.419,2023-24,Regular Season,Catch and Shoot
201569,Eric Gordon,1610612756,PHX,35.0,67,66,0.56,132,344,0.384,0.574,0.003,1,2,0.5,0.557,131,342,0.383,2023-24,Regular Season,Catch and Shoot
1631095,Jabari Smith Jr.,1610612745,HOU,21.0,76,75,0.415,129,343,0.376,0.552,0.028,8,23,0.348,0.387,121,320,0.378,2023-24,Regular Season,Catch and Shoot
1629018,Gary Trent Jr.,1610612761,TOR,25.0,70,69,0.405,144,332,0.434,0.642,0.015,6,12,0.5,0.391,138,320,0.431,2023-24,Regular Season,Catch and Shoot
1626156,D'Angelo Russell,1610612747,LAL,28.0,75,72,0.313,143,330,0.433,0.638,0.015,8,16,0.5,0.298,135,314,0.43,2023-24,Regular Season,Catch and Shoot
203084,Harrison Barnes,1610612758,SAC,32.0,82,81,0.453,124,327,0.379,0.569,0.003,0,2,0.0,0.45,124,325,0.382,2023-24,Regular Season,Catch and Shoot
1626220,Royce O'Neale,1610612756,PHX,31.0,77,74,0.623,123,326,0.377,0.566,0.002,0,1,0.0,0.621,123,325,0.378,2023-24,Regular Season,Catch and Shoot
1628398,Kyle Kuzma,1610612764,WAS,28.0,70,68,0.245,110,321,0.343,0.505,0.021,6,28,0.214,0.224,104,293,0.355,2023-24,Regular Season,Catch and Shoot
203468,CJ McCollum,1610612740,NOP,32.0,65,65,0.305,136,318,0.428,0.64,0.003,1,3,0.333,0.303,135,315,0.429,2023-24,Regular Season,Catch and Shoot
1628991,Jaren Jackson Jr.,1610612763,MEM,24.0,66,66,0.27,107,314,0.341,0.505,0.009,4,10,0.4,0.262,103,304,0.339,2023-24,Regular Season,Catch and Shoot
1629130,Duncan Robinson,1610612748,MIA,30.0,67,66,0.469,123,313,0.393,0.588,0.006,1,4,0.25,0.463,122,309,0.395,2023-24,Regular Season,Catch and Shoot
1630170,Devin Vassell,1610612759,SAS,23.0,68,68,0.291,119,307,0.388,0.572,0.02,6,21,0.286,0.271,113,286,0.395,2023-24,Regular Season,Catch and Shoot
1627749,Dejounte Murray,1610612737,ATL,27.0,78,78,0.209,119,305,0.39,0.574,0.013,7,19,0.368,0.196,112,286,0.392,2023-24,Regular Season,Catch and Shoot
1629684,Grant Williams,1610612766,CHA,25.0,75,73,0.509,110,305,0.361,0.538,0.02,2,12,0.167,0.489,108,293,0.369,2023-24,Regular Season,Catch and Shoot
204001,Kristaps Porziņģis,1610612738,BOS,28.0,57,57,0.403,126,303,0.416,0.591,0.04,20,30,0.667,0.363,106,273,0.388,2023-24,Regular Season,Catch and Shoot
1627827,Dorian Finney-Smith,1610612751,BKN,31.0,66,65,0.615,106,303,0.35,0.521,0.01,2,5,0.4,0.604,104,298,0.349,2023-24,Regular Season,Catch and Shoot
1629673,Jordan Poole,1610612764,WAS,25.0,78,75,0.252,104,299,0.348,0.515,0.011,4,13,0.308,0.241,100,286,0.35,2023-24,Regular Season,Catch and Shoot
1630198,Isaiah Joe,1610612760,OKC,24.0,78,74,0.614,132,298,0.443,0.653,0.021,7,10,0.7,0.594,125,288,0.434,2023-24,Regular Season,Catch and Shoot
1631323,Simone Fontecchio,1610612765,DET,28.0,65,65,0.557,122,298,0.409,0.611,0.004,2,2,1.0,0.553,120,296,0.405,2023-24,Regular Season,Catch and Shoot
1628970,Miles Bridges,1610612766,CHA,26.0,68,65,0.249,115,298,0.386,0.569,0.011,6,13,0.462,0.238,109,285,0.382,2023-24,Regular Season,Catch and Shoot
1630174,Aaron Nesmith,1610612754,IND,24.0,72,71,0.464,126,293,0.43,0.642,0.003,2,2,1.0,0.461,124,291,0.426,2023-24,Regular Season,Catch and Shoot
1630591,Jalen Suggs,1610612753,ORL,23.0,75,71,0.41,121,293,0.413,0.611,0.011,5,8,0.625,0.399,116,285,0.407,2023-24,Regular Season,Catch and Shoot
1641705,Victor Wembanyama,1610612759,SAS,20.0,71,69,0.248,89,293,0.304,0.41,0.063,27,74,0.365,0.185,62,219,0.283,2023-24,Regular Season,Catch and Shoot
1628415,Dillon Brooks,1610612745,HOU,28.0,72,70,0.379,105,291,0.361,0.529,0.017,7,13,0.538,0.362,98,278,0.353,2023-24,Regular Season,Catch and Shoot
1629640,Keldon Johnson,1610612759,SAS,24.0,68,66,0.344,104,290,0.359,0.534,0.008,2,7,0.286,0.335,102,283,0.36,2023-24,Regular Season,Catch and Shoot
1627752,Taurean Prince,1610612747,LAL,30.0,77,73,0.516,114,289,0.394,0.592,0.002,0,1,0.0,0.514,114,288,0.396,2023-24,Regular Season,Catch and Shoot
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,62,62,0.303,122,288,0.424,0.628,0.013,4,12,0.333,0.29,118,276,0.428,2023-24,Regular Season,Catch and Shoot
1629661,Cameron Johnson,1610612751,BKN,28.0,57,57,0.473,121,288,0.42,0.625,0.013,3,8,0.375,0.46,118,280,0.421,2023-24,Regular Season,Catch and Shoot
203471,Dennis Schröder,1610612751,BKN,30.0,79,79,0.314,111,287,0.387,0.575,0.009,3,8,0.375,0.305,108,279,0.387,2023-24,Regular Season,Catch and Shoot
1630180,Saddiq Bey,1610612737,ATL,25.0,63,63,0.416,93,286,0.325,0.483,0.007,3,5,0.6,0.408,90,281,0.32,2023-24,Regular Season,Catch and Shoot
1630529,Herbert Jones,1610612740,NOP,25.0,75,73,0.481,119,278,0.428,0.628,0.028,8,16,0.5,0.453,111,262,0.424,2023-24,Regular Season,Catch and Shoot
1626171,Bobby Portis,1610612749,MIL,29.0,82,78,0.303,115,278,0.414,0.586,0.042,19,39,0.487,0.26,96,239,0.402,2023-24,Regular Season,Catch and Shoot
1630241,Sam Merrill,1610612739,CLE,28.0,61,54,0.702,120,276,0.435,0.652,0.005,0,2,0.0,0.697,120,274,0.438,2023-24,Regular Season,Catch and Shoot
203924,Jerami Grant,1610612757,POR,30.0,54,53,0.324,116,275,0.422,0.622,0.018,6,15,0.4,0.306,110,260,0.423,2023-24,Regular Season,Catch and Shoot
1630202,Payton Pritchard,1610612738,BOS,26.0,81,76,0.436,115,274,0.42,0.62,0.017,5,11,0.455,0.418,110,263,0.418,2023-24,Regular Season,Catch and Shoot
1627936,Alex Caruso,1610612741,CHI,30.0,70,67,0.518,110,274,0.401,0.602,0.006,0,3,0.0,0.512,110,271,0.406,2023-24,Regular Season,Catch and Shoot
1630583,Santi Aldama,1610612763,MEM,23.0,61,60,0.475,97,270,0.359,0.537,0.007,1,4,0.25,0.468,96,266,0.361,2023-24,Regular Season,Catch and Shoot
1626181,Norman Powell,1610612746,LAC,31.0,75,70,0.356,132,267,0.494,0.736,0.009,3,7,0.429,0.347,129,260,0.496,2023-24,Regular Season,Catch and Shoot
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,82,81,0.493,110,265,0.415,0.623,0.002,0,1,0.0,0.491,110,264,0.417,2023-24,Regular Season,Catch and Shoot
1631093,Jaden Ivey,1610612765,DET,22.0,76,74,0.275,94,262,0.359,0.529,0.012,5,11,0.455,0.264,89,251,0.355,2023-24,Regular Season,Catch and Shoot
1628989,Kevin Huerter,1610612758,SAC,25.0,64,61,0.47,91,262,0.347,0.521,0.002,0,1,0.0,0.469,91,261,0.349,2023-24,Regular Season,Catch and Shoot
203484,Kentavious Caldwell-Pope,1610612743,DEN,31.0,74,73,0.455,104,260,0.4,0.588,0.023,6,13,0.462,0.433,98,247,0.397,2023-24,Regular Season,Catch and Shoot
1630577,Julian Champagnie,1610612759,SAS,23.0,73,71,0.66,91,260,0.35,0.523,0.008,1,3,0.333,0.652,90,257,0.35,2023-24,Regular Season,Catch and Shoot
1630224,Jalen Green,1610612745,HOU,22.0,82,78,0.195,84,259,0.324,0.481,0.002,3,3,1.0,0.193,81,256,0.316,2023-24,Regular Season,Catch and Shoot
203999,Nikola Jokić,1610612743,DEN,29.0,77,68,0.187,113,258,0.438,0.558,0.067,51,93,0.548,0.12,62,165,0.376,2023-24,Regular Season,Catch and Shoot
1641722,Jordan Hawkins,1610612740,NOP,22.0,66,59,0.569,99,255,0.388,0.575,0.022,4,10,0.4,0.547,95,245,0.388,2023-24,Regular Season,Catch and Shoot
201143,Al Horford,1610612738,BOS,38.0,64,63,0.622,109,253,0.431,0.634,0.032,6,13,0.462,0.59,103,240,0.429,2023-24,Regular Season,Catch and Shoot
1630245,Ayo Dosunmu,1610612741,CHI,24.0,75,72,0.362,105,253,0.415,0.611,0.013,6,9,0.667,0.349,99,244,0.406,2023-24,Regular Season,Catch and Shoot
1630567,Scottie Barnes,1610612761,TOR,22.0,60,59,0.269,99,253,0.391,0.567,0.023,10,22,0.455,0.246,89,231,0.385,2023-24,Regular Season,Catch and Shoot
202711,Bojan Bogdanovic,1610612752,NYK,35.0,57,56,0.37,104,252,0.413,0.609,0.013,5,9,0.556,0.357,99,243,0.407,2023-24,Regular Season,Catch and Shoot
1630559,Austin Reaves,1610612747,LAL,26.0,81,78,0.272,92,249,0.369,0.55,0.004,2,4,0.5,0.267,90,245,0.367,2023-24,Regular Season,Catch and Shoot
201942,DeMar DeRozan,1610612741,CHI,34.0,78,74,0.185,93,247,0.377,0.498,0.055,33,73,0.452,0.131,60,174,0.345,2023-24,Regular Season,Catch and Shoot
1628370,Malik Monk,1610612758,SAC,26.0,72,69,0.277,91,247,0.368,0.551,0.003,1,3,0.333,0.274,90,244,0.369,2023-24,Regular Season,Catch and Shoot
1629060,Rui Hachimura,1610612747,LAL,26.0,67,65,0.37,109,245,0.445,0.635,0.033,16,22,0.727,0.337,93,223,0.417,2023-24,Regular Season,Catch and Shoot
1629631,De'Andre Hunter,1610612737,ATL,26.0,57,56,0.372,95,245,0.388,0.571,0.026,5,17,0.294,0.346,90,228,0.395,2023-24,Regular Season,Catch and Shoot
1627832,Fred VanVleet,1610612745,HOU,30.0,73,68,0.237,101,241,0.419,0.622,0.01,3,10,0.3,0.228,98,231,0.424,2023-24,Regular Season,Catch and Shoot
1628381,John Collins,1610612762,UTA,26.0,67,65,0.327,91,241,0.378,0.554,0.02,6,15,0.4,0.307,85,226,0.376,2023-24,Regular Season,Catch and Shoot
1627783,Pascal Siakam,1610612754,IND,30.0,80,74,0.187,87,238,0.366,0.536,0.012,6,15,0.4,0.175,81,223,0.363,2023-24,Regular Season,Catch and Shoot
1628368,De'Aaron Fox,1610612758,SAC,26.0,74,71,0.153,93,237,0.392,0.582,0.005,3,7,0.429,0.149,90,230,0.391,2023-24,Regular Season,Catch and Shoot
1629628,RJ Barrett,1610612761,TOR,24.0,58,58,0.272,90,237,0.38,0.561,0.007,4,6,0.667,0.265,86,231,0.372,2023-24,Regular Season,Catch and Shoot
1630581,Josh Giddey,1610612760,OKC,21.0,80,71,0.279,84,237,0.354,0.513,0.022,9,19,0.474,0.257,75,218,0.344,2023-24,Regular Season,Catch and Shoot
1626162,Kelly Oubre Jr.,1610612755,PHI,28.0,67,67,0.272,74,236,0.314,0.466,0.006,2,5,0.4,0.266,72,231,0.312,2023-24,Regular Season,Catch and Shoot
1630183,Jaden McDaniels,1610612750,MIN,23.0,72,69,0.373,81,234,0.346,0.517,0.006,1,4,0.25,0.366,80,230,0.348,2023-24,Regular Season,Catch and Shoot
1628384,OG Anunoby,1610612752,NYK,26.0,50,49,0.402,93,232,0.401,0.599,0.005,1,3,0.333,0.397,92,229,0.402,2023-24,Regular Season,Catch and Shoot
1627759,Jaylen Brown,1610612738,BOS,27.0,69,66,0.188,85,232,0.366,0.537,0.006,6,8,0.75,0.181,79,224,0.353,2023-24,Regular Season,Catch and Shoot
1641871,Duop Reath,1610612757,POR,28.0,67,65,0.468,83,232,0.358,0.534,0.002,1,1,1.0,0.466,82,231,0.355,2023-24,Regular Season,Catch and Shoot
1630167,Obi Toppin,1610612754,IND,26.0,82,76,0.394,94,228,0.412,0.614,0.005,2,3,0.667,0.389,92,225,0.409,2023-24,Regular Season,Catch and Shoot
203952,Andrew Wiggins,1610612744,GSW,29.0,70,68,0.302,78,228,0.342,0.504,0.02,4,15,0.267,0.282,74,213,0.347,2023-24,Regular Season,Catch and Shoot
1641718,Keyonte George,1610612762,UTA,20.0,74,70,0.286,71,228,0.311,0.467,0.005,0,4,0.0,0.281,71,224,0.317,2023-24,Regular Season,Catch and Shoot
1630175,Cole Anthony,1610612753,ORL,24.0,81,73,0.298,84,227,0.37,0.546,0.01,4,8,0.5,0.287,80,219,0.365,2023-24,Regular Season,Catch and Shoot
1641713,GG Jackson,1610612763,MEM,19.0,48,45,0.403,83,227,0.366,0.548,0.004,0,2,0.0,0.4,83,225,0.369,2023-24,Regular Season,Catch and Shoot
202695,Kawhi Leonard,1610612746,LAC,33.0,67,67,0.198,96,225,0.427,0.6,0.037,18,42,0.429,0.161,78,183,0.426,2023-24,Regular Season,Catch and Shoot
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,75,65,0.461,78,224,0.348,0.522,0.0,0,0,,0.461,78,224,0.348,2023-24,Regular Season,Catch and Shoot
1631103,Malaki Branham,1610612759,SAS,21.0,74,69,0.364,81,223,0.363,0.536,0.016,4,10,0.4,0.347,77,213,0.362,2023-24,Regular Season,Catch and Shoot
1630178,Tyrese Maxey,1610612755,PHI,23.0,69,64,0.159,97,222,0.437,0.651,0.006,2,8,0.25,0.153,95,214,0.444,2023-24,Regular Season,Catch and Shoot
203915,Spencer Dinwiddie,1610612747,LAL,31.0,75,74,0.354,84,222,0.378,0.568,0.002,0,1,0.0,0.352,84,221,0.38,2023-24,Regular Season,Catch and Shoot
1630595,Cade Cunningham,1610612765,DET,22.0,61,59,0.189,80,216,0.37,0.546,0.01,4,11,0.364,0.179,76,205,0.371,2023-24,Regular Season,Catch and Shoot
201567,Kevin Love,1610612748,MIA,35.0,54,52,0.617,73,216,0.338,0.502,0.014,2,5,0.4,0.603,71,211,0.336,2023-24,Regular Season,Catch and Shoot
1628380,Zach Collins,1610612759,SAS,26.0,68,63,0.352,71,214,0.332,0.46,0.071,16,43,0.372,0.281,55,171,0.322,2023-24,Regular Season,Catch and Shoot
1630532,Franz Wagner,1610612753,ORL,22.0,72,69,0.195,62,214,0.29,0.432,0.005,1,6,0.167,0.19,61,208,0.293,2023-24,Regular Season,Catch and Shoot
202699,Tobias Harris,1610612755,PHI,31.0,69,67,0.228,80,213,0.376,0.547,0.014,7,13,0.538,0.214,73,200,0.365,2023-24,Regular Season,Catch and Shoot
1626192,Pat Connaughton,1610612749,MIL,31.0,76,71,0.616,71,213,0.333,0.5,0.0,0,0,,0.616,71,213,0.333,2023-24,Regular Season,Catch and Shoot
1630193,Immanuel Quickley,1610612761,TOR,25.0,67,64,0.245,88,212,0.415,0.613,0.01,4,9,0.444,0.234,84,203,0.414,2023-24,Regular Season,Catch and Shoot
203926,Doug McDermott,1610612754,IND,32.0,64,60,0.743,87,211,0.412,0.609,0.018,4,5,0.8,0.725,83,206,0.403,2023-24,Regular Season,Catch and Shoot
1641711,Gradey Dick,1610612761,TOR,20.0,59,51,0.485,86,211,0.408,0.585,0.046,11,20,0.55,0.439,75,191,0.393,2023-24,Regular Season,Catch and Shoot
1629028,Deandre Ayton,1610612757,POR,25.0,54,51,0.289,113,209,0.541,0.543,0.277,112,200,0.56,0.012,1,9,0.111,2023-24,Regular Season,Catch and Shoot
1641717,Cason Wallace,1610612760,OKC,20.0,82,76,0.473,92,209,0.44,0.658,0.007,1,3,0.333,0.466,91,206,0.442,2023-24,Regular Season,Catch and Shoot
1626168,Trey Lyles,1610612758,SAC,28.0,58,54,0.645,82,207,0.396,0.594,0.006,0,2,0.0,0.639,82,205,0.4,2023-24,Regular Season,Catch and Shoot
1628997,Caleb Martin,1610612748,MIA,28.0,64,59,0.369,77,206,0.374,0.534,0.03,11,17,0.647,0.338,66,189,0.349,2023-24,Regular Season,Catch and Shoot
1629680,Matisse Thybulle,1610612757,POR,27.0,64,63,0.671,74,206,0.359,0.539,0.007,0,2,0.0,0.664,74,204,0.363,2023-24,Regular Season,Catch and Shoot
202692,Alec Burks,1610612752,NYK,32.0,66,57,0.36,82,205,0.4,0.6,0.004,0,2,0.0,0.357,82,203,0.404,2023-24,Regular Season,Catch and Shoot
203081,Damian Lillard,1610612749,MIL,33.0,73,70,0.161,68,205,0.332,0.49,0.003,3,4,0.75,0.158,65,201,0.323,2023-24,Regular Season,Catch and Shoot
2544,LeBron James,1610612747,LAL,39.0,70,65,0.165,94,203,0.463,0.677,0.015,7,19,0.368,0.149,87,184,0.473,2023-24,Regular Season,Catch and Shoot
202681,Kyrie Irving,1610612742,DAL,32.0,57,55,0.182,89,203,0.438,0.633,0.013,10,15,0.667,0.169,79,188,0.42,2023-24,Regular Season,Catch and Shoot
203076,Anthony Davis,1610612747,LAL,31.0,75,68,0.162,79,203,0.389,0.448,0.096,55,120,0.458,0.066,24,83,0.289,2023-24,Regular Season,Catch and Shoot
1626224,Cedi Osman,1610612759,SAS,29.0,72,68,0.526,83,202,0.411,0.614,0.005,1,2,0.5,0.521,82,200,0.41,2023-24,Regular Season,Catch and Shoot
202685,Jonas Valančiūnas,1610612740,NOP,32.0,81,73,0.283,81,201,0.403,0.488,0.13,47,92,0.511,0.154,34,109,0.312,2023-24,Regular Season,Catch and Shoot
1630171,Isaac Okoro,1610612739,CLE,23.0,69,63,0.419,80,201,0.398,0.595,0.002,1,1,1.0,0.417,79,200,0.395,2023-24,Regular Season,Catch and Shoot
203967,Dario Saric,1610612744,GSW,30.0,63,59,0.532,80,201,0.398,0.57,0.053,11,20,0.55,0.479,69,181,0.381,2023-24,Regular Season,Catch and Shoot
201144,Mike Conley,1610612750,MIN,36.0,76,70,0.311,86,200,0.43,0.64,0.005,2,3,0.667,0.306,84,197,0.426,2023-24,Regular Season,Catch and Shoot
1631170,Jaime Jaquez Jr.,1610612748,MIA,23.0,74,73,0.288,69,199,0.347,0.505,0.023,6,16,0.375,0.265,63,183,0.344,2023-24,Regular Season,Catch and Shoot
203914,Gary Harris,1610612753,ORL,29.0,54,53,0.663,75,197,0.381,0.558,0.027,5,8,0.625,0.636,70,189,0.37,2023-24,Regular Season,Catch and Shoot
1628973,Jalen Brunson,1610612752,NYK,27.0,77,71,0.119,87,196,0.444,0.661,0.003,2,5,0.4,0.116,85,191,0.445,2023-24,Regular Season,Catch and Shoot
1627742,Brandon Ingram,1610612740,NOP,26.0,63,61,0.195,78,196,0.398,0.546,0.039,20,39,0.513,0.156,58,157,0.369,2023-24,Regular Season,Catch and Shoot
1629731,Dean Wade,1610612739,CLE,27.0,54,52,0.845,74,196,0.378,0.564,0.013,1,3,0.333,0.832,73,193,0.378,2023-24,Regular Season,Catch and Shoot
1631110,Jeremy Sochan,1610612759,SAS,21.0,73,68,0.258,67,196,0.342,0.487,0.026,10,20,0.5,0.232,57,176,0.324,2023-24,Regular Season,Catch and Shoot
1628404,Josh Hart,1610612752,NYK,29.0,81,75,0.287,64,195,0.328,0.487,0.009,2,6,0.333,0.278,62,189,0.328,2023-24,Regular Season,Catch and Shoot
1627747,Caris LeVert,1610612739,CLE,29.0,68,67,0.237,71,194,0.366,0.546,0.002,1,2,0.5,0.234,70,192,0.365,2023-24,Regular Season,Catch and Shoot
1628379,Luke Kennard,1610612763,MEM,28.0,39,38,0.61,93,192,0.484,0.724,0.01,1,3,0.333,0.6,92,189,0.487,2023-24,Regular Season,Catch and Shoot
1630540,Miles McBride,1610612752,NYK,23.0,68,53,0.427,80,192,0.417,0.622,0.011,1,5,0.2,0.416,79,187,0.422,2023-24,Regular Season,Catch and Shoot
1630552,Jalen Johnson,1610612737,ATL,22.0,56,56,0.273,69,190,0.363,0.526,0.023,7,16,0.438,0.25,62,174,0.356,2023-24,Regular Season,Catch and Shoot
1629639,Tyler Herro,1610612748,MIA,24.0,41,41,0.263,79,189,0.418,0.614,0.024,5,17,0.294,0.239,74,172,0.43,2023-24,Regular Season,Catch and Shoot
1631216,Caleb Houstan,1610612753,ORL,21.0,59,48,0.917,71,189,0.376,0.563,0.005,0,1,0.0,0.913,71,188,0.378,2023-24,Regular Season,Catch and Shoot
1628369,Jayson Tatum,1610612738,BOS,26.0,73,65,0.134,80,188,0.426,0.614,0.016,9,23,0.391,0.118,71,165,0.43,2023-24,Regular Season,Catch and Shoot
1629656,Quentin Grimes,1610612765,DET,24.0,51,51,0.581,66,187,0.353,0.527,0.006,1,2,0.5,0.575,65,185,0.351,2023-24,Regular Season,Catch and Shoot
1629312,Haywood Highsmith,1610612748,MIA,27.0,66,59,0.564,74,185,0.4,0.597,0.012,1,4,0.25,0.552,73,181,0.403,2023-24,Regular Season,Catch and Shoot
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,55,55,0.435,71,185,0.384,0.551,0.047,9,20,0.45,0.388,62,165,0.376,2023-24,Regular Season,Catch and Shoot
1626179,Terry Rozier,1610612748,MIA,30.0,61,60,0.185,64,185,0.346,0.516,0.004,1,4,0.25,0.181,63,181,0.348,2023-24,Regular Season,Catch and Shoot
1629012,Collin Sexton,1610612762,UTA,25.0,77,66,0.18,83,184,0.451,0.668,0.005,3,5,0.6,0.175,80,179,0.447,2023-24,Regular Season,Catch and Shoot
1630534,Ochai Agbaji,1610612761,TOR,24.0,77,66,0.43,53,183,0.29,0.432,0.007,1,3,0.333,0.423,52,180,0.289,2023-24,Regular Season,Catch and Shoot
1626145,Tyus Jones,1610612764,WAS,28.0,66,60,0.274,77,182,0.423,0.632,0.003,1,2,0.5,0.271,76,180,0.422,2023-24,Regular Season,Catch and Shoot
1630162,Anthony Edwards,1610612750,MIN,22.0,79,72,0.117,73,182,0.401,0.591,0.009,4,14,0.286,0.108,69,168,0.411,2023-24,Regular Season,Catch and Shoot
1628378,Donovan Mitchell,1610612739,CLE,27.0,55,55,0.165,73,180,0.406,0.6,0.007,3,8,0.375,0.158,70,172,0.407,2023-24,Regular Season,Catch and Shoot
203078,Bradley Beal,1610612756,PHX,31.0,51,52,0.258,81,179,0.453,0.654,0.02,9,14,0.643,0.237,72,165,0.436,2023-24,Regular Season,Catch and Shoot
1628389,Bam Adebayo,1610612748,MIA,26.0,70,64,0.178,73,178,0.41,0.447,0.146,60,146,0.411,0.032,13,32,0.406,2023-24,Regular Season,Catch and Shoot
201587,Nicolas Batum,1610612755,PHI,35.0,59,56,0.7,73,177,0.412,0.602,0.04,6,10,0.6,0.66,67,167,0.401,2023-24,Regular Season,Catch and Shoot
202722,Davis Bertans,1610612766,CHA,31.0,42,39,0.783,69,177,0.39,0.576,0.04,3,9,0.333,0.743,66,168,0.393,2023-24,Regular Season,Catch and Shoot
1631246,Vince Williams Jr.,1610612763,MEM,23.0,52,49,0.467,68,177,0.384,0.573,0.011,1,4,0.25,0.456,67,173,0.387,2023-24,Regular Season,Catch and Shoot
1629014,Anfernee Simons,1610612757,POR,25.0,45,43,0.215,74,176,0.42,0.628,0.006,1,5,0.2,0.209,73,171,0.427,2023-24,Regular Season,Catch and Shoot
1626196,Josh Richardson,1610612748,MIA,30.0,42,40,0.521,66,176,0.375,0.551,0.018,4,6,0.667,0.503,62,170,0.365,2023-24,Regular Season,Catch and Shoot
1630541,Moses Moody,1610612744,GSW,22.0,65,56,0.43,61,176,0.347,0.514,0.017,2,7,0.286,0.413,59,169,0.349,2023-24,Regular Season,Catch and Shoot
1630560,Cam Thomas,1610612751,BKN,22.0,63,55,0.154,78,174,0.448,0.652,0.01,7,11,0.636,0.144,71,163,0.436,2023-24,Regular Season,Catch and Shoot
